9366,5,7:20:21,1220.168963,43.138014
9366,5,7:20:21,1207.351289,43.143991
9366,5,7:20:21,1189.985295,40.908913
9366,5,7:20:21,1175.514338,40.782886
9375,5,7:20:22,1311.805278,42.266835
9375,5,7:20:22,1296.640883,40.857139
9375,5,7:20:22,1281.16524,40.135231
9366,5,7:20:22,1161.223526,36.325821
9375,5,7:20:23,1267.309207,40.627401
9375,5,7:20:23,1251.763472,41.339478
9375,5,7:20:23,1236.847806,40.180912
9375,5,7:20:23,1222.063645,38.373029
9375,5,7:20:24,1208.845221,36.637603
9375,5,7:20:24,1195.733786,35.99166
9375,5,7:20:24,1180.524363,37.968847
9375,5,7:20:24,1168.482831,36.290884
9393,5,7:20:27,1323.704753,39.52061
9393,5,7:20:28,1308.988512,38.789191
9393,5,7:20:28,1295.26121,38.476633
9393,5,7:20:28,1281.124143,37.50113
9393,5,7:20:28,1268.253141,37.838227
9396,5,7:20:29,1320.673201,33.994327
9396,5,7:20:29,1309.449208,32.47535
9396,5,7:20:29,1296.876626,30.179056
9393,5,7:20:29,1253.116457,37.662261
9393,5,7:20:29,1239.885415,38.126468
9393,5,7:20:29,1224.703597,38.782676
9396,5,7:20:30,1288.297017,24.710481
9393,5,7:20:30,1212.412853,37.480173
9393,5,7:20:30,1197.753132,37.796096
9393,5,7:20:30,1183.918557,38.87847
9393,5,7:20:30,1169.864159,37.368311
9405,5,7:20:32,1318.2281,36.907275
9405,5,7:20:32,1305.636643,36.536984
9405,5,7:20:32,1291.558989,35.877616
9405,5,7:20:32,1279.032785,36.547814
9405,5,7:20:33,1266.390012,34.596941
9405,5,7:20:33,1253.373854,36.577657
9405,5,7:20:33,1239.897604,35.586169
9405,5,7:20:33,1225.953111,35.348799
9405,5,7:20:34,1214.080248,37.227255
9405,5,7:20:34,1200.739034,34.79588
9405,5,7:20:34,1187.682961,33.971068
9405,5,7:20:34,1174.84692,33.034408
9403,5,7:20:34,1158.448068,40.509435
9412,5,7:20:35,1315.276523,38.104681
9412,5,7:20:35,1300.032782,36.727397
9412,5,7:20:35,1287.923312,36.648369
9412,5,7:20:35,1274.005456,36.921612
9405,5,7:20:35,1163.365608,35.550479
9412,5,7:20:36,1260.423992,38.440135
9412,5,7:20:36,1245.794569,40.431974
9412,5,7:20:36,1232.122135,39.105122
9412,5,7:20:36,1217.2631,38.103127
9420,5,7:20:37,1325.172757,34.015658
9420,5,7:20:37,1313.636106,33.288689
9412,5,7:20:37,1203.705242,36.913068
9412,5,7:20:37,1188.784724,37.256484
9412,5,7:20:37,1176.353324,40.320421
9412,5,7:20:37,1161.064453,40.291826
9420,5,7:20:38,1300.837121,32.819107
9420,5,7:20:38,1289.111314,33.332268
9420,5,7:20:38,1276.427672,34.089611
9420,5,7:20:38,1264.849998,33.356564
9420,5,7:20:39,1251.560067,34.97497
9420,5,7:20:39,1240.166571,34.655476
9420,5,7:20:39,1226.833911,32.461119
9420,5,7:20:39,1214.174428,34.760041
9420,5,7:20:40,1201.927437,32.460307
9420,5,7:20:40,1190.669184,33.753781
9420,5,7:20:40,1177.98911,34.505636
9420,5,7:20:40,1165.114022,35.199649
9432,5,7:20:41,1317.571888,43.181795
9432,5,7:20:41,1303.412317,40.705675
9432,5,7:20:42,1287.825452,39.582448
9432,5,7:20:42,1273.946718,40.208495
9432,5,7:20:42,1259.413958,39.142897
9432,5,7:20:42,1245.670286,39.714102
9432,5,7:20:43,1228.306055,41.173148
9432,5,7:20:43,1215.553515,39.311695
9432,5,7:20:43,1200.011869,41.232756
9432,5,7:20:43,1185.505747,39.385694
9432,5,7:20:44,1169.290156,42.58582
9447,5,7:20:47,1315.570005,33.713744
9447,5,7:20:47,1302.938573,32.715207
9447,5,7:20:47,1291.443082,34.209172
9449,5,7:20:48,1311.726189,38.108726
9449,5,7:20:48,1297.575506,36.68001
9449,5,7:20:48,1284.352621,37.371214
9447,5,7:20:48,1277.253284,35.912613
9449,5,7:20:48,1269.801362,38.600535
9447,5,7:20:48,1265.586724,34.146523
9447,5,7:20:48,1251.300659,35.383263
9447,5,7:20:48,1239.595836,33.42337
9449,5,7:20:49,1256.819866,39.370098
9449,5,7:20:49,1241.474192,38.314252
9449,5,7:20:49,1228.266976,38.577302
9447,5,7:20:49,1226.685777,34.658163
9447,5,7:20:49,1215.643431,33.693541
9449,5,7:20:49,1213.264883,40.75122
9447,5,7:20:49,1202.392624,34.111932
9447,5,7:20:49,1190.28629,33.866612
9460,5,7:20:50,1315.842192,37.819441
9460,5,7:20:50,1302.94129,37.990101
9449,5,7:20:50,1199.012097,41.503372
9449,5,7:20:50,1182.580945,41.355805
9447,5,7:20:50,1177.937023,29.932576
9449,5,7:20:50,1168.752179,41.510344
9447,5,7:20:50,1166.999171,32.304475
9447,5,7:20:50,1153.919479,27.720032
9449,5,7:20:50,1152.678626,39.719775
9460,5,7:20:51,1288.557414,37.152847
9460,5,7:20:51,1275.771319,37.621707
9460,5,7:20:51,1260.965249,36.930139
9460,5,7:20:51,1248.28311,36.982147
9460,5,7:20:52,1234.120613,36.987881
9460,5,7:20:52,1221.990062,34.178908
9460,5,7:20:52,1208.771952,35.979152
9460,5,7:20:52,1195.253142,35.313575
9470,5,7:20:53,1323.794221,31.365886
9470,5,7:20:53,1312.374878,28.738467
9470,5,7:20:53,1302.149419,28.795414
9460,5,7:20:53,1181.643944,32.476285
9460,5,7:20:53,1171.505151,33.780861
9460,5,7:20:53,1157.910457,33.259936
9477,5,7:20:54,1316.822355,38.97452
9477,5,7:20:54,1302.957035,38.074005
9480,5,7:20:55,1304.335227,42.861155
9477,5,7:20:55,1287.317524,39.294045
9477,5,7:20:55,1274.584807,40.109554
9477,5,7:20:55,1258.496378,40.192888
9480,5,7:20:56,1287.24934,43.083397
9480,5,7:20:56,1273.273511,42.384282
9480,5,7:20:56,1256.345454,43.228086
9477,5,7:20:56,1245.286046,40.368499
9480,5,7:20:56,1242.440279,42.723094
9477,5,7:20:56,1229.227492,39.615095
9477,5,7:20:56,1216.193897,42.279868
9477,5,7:20:56,1199.27712,42.497869
9480,5,7:20:57,1225.488915,41.599398
9480,5,7:20:57,1211.164888,42.671202
9480,5,7:20:57,1193.601143,40.001624
9477,5,7:20:57,1184.972782,42.037283
9480,5,7:20:57,1180.020227,40.326468
9477,5,7:20:57,1169.145286,42.530362
9491,5,7:20:58,1322.963061,35.239098
9480,5,7:20:58,1165.62998,42.267109
9480,5,7:20:58,1150.227688,40.953003
9491,5,7:20:59,1309.206608,35.467509
9491,5,7:20:59,1296.797664,36.504428
9491,5,7:20:59,1282.418764,35.75414
9491,5,7:20:59,1270.285227,36.286937
9496,5,7:21:00,1320.1581,38.816945
9496,5,7:21:00,1305.300502,37.949374
9496,5,7:21:00,1292.378254,36.486456
9491,5,7:21:00,1256.536811,34.33127
9491,5,7:21:00,1244.714664,35.865744
9491,5,7:21:00,1230.372478,36.022651
9491,5,7:21:00,1218.023748,36.550556
9487,5,7:21:00,1203.850467,39.668923
9487,5,7:21:00,1188.393391,41.723687
9487,5,7:21:00,1174.569064,41.145823
9487,5,7:21:00,1157.314629,40.783814
9496,5,7:21:01,1277.651121,37.841681
9496,5,7:21:01,1265.272337,38.140634
9496,5,7:21:01,1249.96523,37.37738
9496,5,7:21:01,1237.006536,37.394752
9491,5,7:21:01,1201.923627,40.695661
9491,5,7:21:01,1188.267636,39.702922
9491,5,7:21:01,1172.541282,39.352698
9491,5,7:21:01,1159.273894,37.611166
9496,5,7:21:02,1221.785728,37.468127
9496,5,7:21:02,1209.664541,36.730275
9496,5,7:21:02,1194.463378,39.042291
9496,5,7:21:02,1182.283254,36.65253
9519,5,7:21:07,1317.780468,37.905955
9519,5,7:21:08,1303.431157,37.197344
9519,5,7:21:08,1290.768229,37.059672
9519,5,7:21:08,1275.717974,37.995685
9519,5,7:21:08,1263.168725,37.613405
9519,5,7:21:09,1248.635129,38.191074
9519,5,7:21:09,1235.144451,36.952643
9519,5,7:21:09,1220.985956,36.572613
9519,5,7:21:10,1208.012086,38.097017
9519,5,7:21:10,1192.947247,36.543636
9519,5,7:21:10,1181.132761,36.150797
9519,5,7:21:10,1166.835829,37.287939
9533,5,7:21:11,1323.788606,38.60081
9533,5,7:21:12,1309.163971,39.10288
9533,5,7:21:12,1296.182193,37.483842
9533,5,7:21:12,1280.845523,38.795664
9533,5,7:21:12,1267.520394,39.193506
9538,5,7:21:13,1316.38786,35.875644
9538,5,7:21:13,1303.874426,35.417901
9538,5,7:21:13,1290.359921,33.967279
9533,5,7:21:13,1253.33441,38.02631
9533,5,7:21:13,1239.94679,36.913409
9533,5,7:21:13,1224.859717,39.376142
9533,5,7:21:13,1212.642998,36.044345
9538,5,7:21:14,1278.688657,33.524594
9538,5,7:21:14,1267.054146,32.20783
9538,5,7:21:14,1253.38469,35.134328
9533,5,7:21:14,1197.505224,37.081429
9533,5,7:21:14,1185.184525,35.114996
9533,5,7:21:14,1172.590508,38.823291
9545,5,7:21:15,1314.149552,35.522827
9538,5,7:21:15,1241.137114,34.676746
9538,5,7:21:15,1227.633952,32.859914
9538,5,7:21:15,1217.057293,34.461285
9538,5,7:21:15,1203.212008,34.746598
9545,5,7:21:16,1300.217173,33.078956
9545,5,7:21:16,1288.814216,33.847779
9545,5,7:21:16,1276.181487,32.933962
9545,5,7:21:16,1263.622123,34.145101
9538,5,7:21:16,1191.277637,32.250817
9538,5,7:21:16,1178.954987,31.729374
9538,5,7:21:16,1167.219191,34.413943
9553,5,7:21:17,1321.720983,36.488912
9545,5,7:21:17,1251.118525,35.045249
9545,5,7:21:17,1238.644646,35.13173
9545,5,7:21:17,1225.667969,34.166642
9545,5,7:21:17,1213.669841,32.693046
9556,5,7:21:18,1313.961385,35.933733
9553,5,7:21:18,1308.715224,37.124267
9556,5,7:21:18,1301.935321,35.62236
9553,5,7:21:18,1293.966856,37.218488
9553,5,7:21:18,1281.125624,38.562294
9553,5,7:21:18,1265.925204,38.882943
9553,5,7:21:18,1252.311715,40.077641
9545,5,7:21:18,1199.823436,33.583002
9545,5,7:21:18,1188.401565,34.528839
9545,5,7:21:18,1175.891141,33.842353
9545,5,7:21:18,1164.802857,34.298347
9556,5,7:21:19,1288.448904,34.456254
9556,5,7:21:19,1275.861353,36.726258
9556,5,7:21:19,1261.838732,36.563957
9556,5,7:21:19,1249.036322,35.55511
9553,5,7:21:19,1236.906395,39.698583
9553,5,7:21:19,1222.929772,40.082132
9553,5,7:21:19,1206.493722,41.945058
9565,5,7:21:20,1321.908357,38.314399
9565,5,7:21:20,1307.254303,36.61066
9556,5,7:21:20,1234.85075,36.892444
9556,5,7:21:20,1222.125958,37.178353
9556,5,7:21:20,1207.91767,36.272459
9556,5,7:21:20,1195.208098,36.908814
9553,5,7:21:20,1193.087343,39.798315
9553,5,7:21:20,1177.502739,39.782553
9553,5,7:21:20,1163.230069,41.007894
9565,5,7:21:21,1294.656172,37.12459
9565,5,7:21:21,1280.463591,37.019087
9565,5,7:21:21,1267.648373,38.028154
9565,5,7:21:21,1252.830784,36.943001
9556,5,7:21:21,1181.715501,35.982235
9556,5,7:21:21,1168.191526,38.597255
9565,5,7:21:22,1240.090605,37.929427
9565,5,7:21:22,1224.908169,37.987748
9565,5,7:21:22,1212.504723,36.925973
9565,5,7:21:22,1197.102276,37.514146
9565,5,7:21:23,1184.817262,37.471368
9565,5,7:21:23,1169.439193,39.934242
9581,5,7:21:24,1313.772333,36.682393
9581,5,7:21:24,1302.9454,31.899261
9581,5,7:21:25,1289.50267,34.674167
9581,5,7:21:25,1277.774703,35.495498
9581,5,7:21:25,1263.499309,35.884429
9581,5,7:21:25,1251.030497,34.465664
9586,5,7:21:26,1321.909714,36.088338
9586,5,7:21:26,1309.337623,35.80279
9586,5,7:21:26,1295.509447,35.795998
9581,5,7:21:26,1238.176786,35.185387
9581,5,7:21:26,1225.476299,36.098027
9581,5,7:21:26,1212.346113,35.244031
9581,5,7:21:26,1200.247779,33.989159
9586,5,7:21:27,1283.431108,35.563888
9586,5,7:21:27,1269.435975,35.580142
9586,5,7:21:27,1257.799793,35.243366
9586,5,7:21:27,1243.582257,35.109765
9581,5,7:21:27,1186.100974,35.991131
9581,5,7:21:27,1174.352091,34.403372
9581,5,7:21:27,1160.015967,36.366024
9581,5,7:21:27,1148.214203,35.645425
9586,5,7:21:28,1231.810872,33.280289
9586,5,7:21:28,1218.406823,33.346751
9586,5,7:21:28,1207.625613,32.858797
9586,5,7:21:28,1193.398443,33.255358
9596,5,7:21:29,1316.839485,37.023482
9596,5,7:21:29,1302.818907,33.41938
9596,5,7:21:29,1291.454664,34.561558
9596,5,7:21:29,1278.263223,34.828862
9586,5,7:21:29,1181.579734,33.554561
9586,5,7:21:29,1170.507572,32.336503
9596,5,7:21:30,1265.779887,34.512092
9596,5,7:21:30,1252.607193,35.676555
9596,5,7:21:30,1239.945179,35.019042
9596,5,7:21:30,1226.697945,34.536974
9596,5,7:21:30,1215.477223,33.10839
9596,5,7:21:31,1203.824223,33.149657
9596,5,7:21:31,1189.623001,34.638926
9596,5,7:21:31,1177.075387,34.219355
9607,5,7:21:32,1313.042576,26.344903
9607,5,7:21:32,1304.609745,24.929742
9607,5,7:21:32,1295.008759,23.859999
9607,5,7:21:32,1286.899484,23.024551
9607,5,7:21:32,1278.540811,20.697342
9613,5,7:21:34,1323.22152,36.201198
9613,5,7:21:34,1309.322779,35.967474
9613,5,7:21:34,1296.686523,36.109085
9613,5,7:21:35,1282.351245,37.543926
9613,5,7:21:35,1269.748921,36.718468
9613,5,7:21:35,1254.916428,36.567739
9613,5,7:21:35,1241.98782,39.127457
9613,5,7:21:36,1226.796884,38.672074
9613,5,7:21:36,1214.389343,38.826096
9613,5,7:21:36,1199.521558,36.70823
9613,5,7:21:36,1185.434005,38.261854
9613,5,7:21:37,1171.35862,39.435856
9628,5,7:21:40,1323.505593,33.709763
9628,5,7:21:40,1312.078585,34.908923
9628,5,7:21:40,1298.936557,33.243596
9628,5,7:21:41,1287.307823,33.522848
9628,5,7:21:41,1273.49061,34.91016
9628,5,7:21:41,1261.686327,35.20988
9628,5,7:21:41,1248.111263,34.637224
9628,5,7:21:42,1236.059402,34.573987
9628,5,7:21:42,1222.768216,34.562796
9628,5,7:21:42,1210.802531,34.374283
9628,5,7:21:42,1196.993111,34.597663
9638,5,7:21:43,1314.956573,39.90403
9638,5,7:21:43,1301.093948,39.146661
9638,5,7:21:43,1286.468369,38.58167
9628,5,7:21:43,1185.876399,34.85437
9628,5,7:21:43,1171.445631,35.853201
9628,5,7:21:43,1160.040348,35.17248
9638,5,7:21:44,1273.079815,38.371438
9638,5,7:21:44,1257.940814,39.36457
9638,5,7:21:44,1244.000563,39.888922
9638,5,7:21:44,1229.735253,39.148773
9638,5,7:21:45,1216.432407,38.872501
9638,5,7:21:45,1201.330199,37.850168
9638,5,7:21:45,1188.559872,38.807518
9638,5,7:21:45,1172.021273,37.229575
9646,5,7:21:46,1317.581899,35.265146
9646,5,7:21:46,1305.161355,33.677589
9638,5,7:21:46,1160.032335,37.98027
9651,5,7:21:47,1321.915921,32.041181
9651,5,7:21:47,1311.332642,31.797681
9646,5,7:21:47,1292.309438,33.294958
9646,5,7:21:47,1280.997311,31.805687
9646,5,7:21:47,1269.27232,29.977239
9646,5,7:21:47,1258.308603,30.159665
9651,5,7:21:48,1299.843217,31.713199
9651,5,7:21:48,1287.662967,31.37214
9651,5,7:21:48,1276.616374,31.618382
9651,5,7:21:48,1264.578572,30.830669
9646,5,7:21:48,1248.088127,30.880048
9646,5,7:21:48,1235.883467,31.645973
9646,5,7:21:48,1225.112888,30.091951
9646,5,7:21:48,1212.61657,29.346885
9659,5,7:21:49,1310.190276,36.706723
9659,5,7:21:49,1297.495751,36.25414
9651,5,7:21:49,1253.317827,30.887333
9651,5,7:21:49,1242.091611,30.991998
9651,5,7:21:49,1230.553778,33.618865
9651,5,7:21:49,1218.048023,32.357122
9646,5,7:21:49,1203.054137,28.778538
9646,5,7:21:49,1191.76465,27.830088
9646,5,7:21:49,1181.545285,28.558746
9646,5,7:21:49,1171.461261,27.731539
9663,5,7:21:50,1312.238802,38.785618
9659,5,7:21:50,1283.421151,36.586263
9659,5,7:21:50,1270.756838,36.709416
9659,5,7:21:50,1256.154344,36.810524
9659,5,7:21:50,1243.110993,36.978649
9651,5,7:21:50,1206.677616,33.585527
9651,5,7:21:50,1194.324562,34.106356
9651,5,7:21:50,1181.869355,37.181615
9651,5,7:21:50,1166.999374,38.360513
9664,5,7:21:51,1318.79671,41.076805
9664,5,7:21:51,1303.140251,39.625252
9663,5,7:21:51,1297.064666,37.643774
9663,5,7:21:51,1284.776756,36.592117
9663,5,7:21:51,1269.907935,38.38828
9663,5,7:21:51,1257.100448,37.301978
9659,5,7:21:51,1228.848793,36.414176
9659,5,7:21:51,1215.797755,36.00984
9659,5,7:21:51,1202.571832,35.659456
9659,5,7:21:51,1190.378213,35.53141
9664,5,7:21:52,1290.074217,37.976353
9664,5,7:21:52,1275.376287,38.702653
9664,5,7:21:52,1262.408684,38.146116
9664,5,7:21:52,1247.461334,37.77629
9663,5,7:21:52,1242.219346,37.666415
9663,5,7:21:52,1230.25783,36.176908
9663,5,7:21:52,1216.65833,35.27327
9663,5,7:21:52,1202.742091,35.815508
9659,5,7:21:52,1175.38625,36.506038
9659,5,7:21:52,1163.312537,36.4545
9664,5,7:21:53,1234.436621,37.254572
9664,5,7:21:53,1220.01018,37.528351
9664,5,7:21:53,1207.881841,35.216442
9664,5,7:21:53,1193.415169,35.798213
9663,5,7:21:53,1189.814114,34.912452
9663,5,7:21:53,1178.401411,34.450339
9663,5,7:21:53,1164.454516,35.957985
9664,5,7:21:54,1181.262269,35.221777
9664,5,7:21:54,1168.480762,34.347027
9664,5,7:21:54,1156.469124,35.055013
9676,5,7:21:56,1309.110772,38.034342
9676,5,7:21:56,1296.86494,36.519568
9676,5,7:21:56,1282.788519,36.070671
9676,5,7:21:56,1270.350325,36.922042
9676,5,7:21:57,1255.441475,37.684462
9676,5,7:21:57,1242.977286,36.485183
9676,5,7:21:57,1228.476076,37.928005
9676,5,7:21:57,1215.496153,36.516755
9676,5,7:21:58,1201.657978,36.953733
9676,5,7:21:58,1188.413565,35.339781
9676,5,7:21:58,1173.436596,37.596657
9676,5,7:21:58,1161.043849,35.475742
9682,5,7:21:59,1261.432661,38.880081
9682,5,7:21:59,1247.870489,39.653312
9682,5,7:21:59,1232.583495,40.000947
9682,5,7:21:59,1218.180596,39.729249
9688,5,7:22:00,1273.311294,40.118063
9688,5,7:22:00,1257.132962,40.400632
9688,5,7:22:00,1243.746244,41.519197
9688,5,7:22:00,1228.167846,39.099442
9688,5,7:22:00,1214.350181,40.620319
9682,5,7:22:00,1203.644869,38.883588
9682,5,7:22:00,1190.340831,38.120742
9682,5,7:22:00,1175.737953,38.959814
9682,5,7:22:00,1162.960067,42.433037
9688,5,7:22:01,1198.46948,41.907294
9688,5,7:22:01,1185.512829,37.273544
9688,5,7:22:01,1169.628828,39.164788
9688,5,7:22:02,1154.600755,41.32086
9714,5,7:22:07,1313.801535,39.5321
9714,5,7:22:08,1299.725847,39.810346
9714,5,7:22:08,1284.271947,38.927192
9714,5,7:22:08,1271.464175,38.665444
9714,5,7:22:08,1256.007253,39.076871
9714,5,7:22:09,1242.968741,38.58172
9714,5,7:22:09,1227.184526,37.14756
9714,5,7:22:09,1215.001968,37.146307
9714,5,7:22:09,1200.371078,36.853696
9714,5,7:22:10,1188.065234,35.624913
9714,5,7:22:10,1174.222588,36.99961
9714,5,7:22:10,1159.805973,37.847403
9721,5,7:22:11,1304.186086,41.57555
9721,5,7:22:11,1287.665207,43.00471
9721,5,7:22:11,1272.499917,43.676188
9721,5,7:22:12,1254.665811,43.343723
9721,5,7:22:12,1240.244106,44.536979
9721,5,7:22:12,1223.39092,44.553703
9721,5,7:22:12,1208.814913,43.781868
9721,5,7:22:13,1192.935745,43.889043
9721,5,7:22:13,1177.679876,42.164326
9721,5,7:22:13,1159.867477,43.445668
9738,5,7:22:16,1313.645267,38.673614
9738,5,7:22:16,1298.808758,36.814327
9738,5,7:22:16,1285.831921,37.195206
9738,5,7:22:16,1272.008387,36.898972
9738,5,7:22:17,1258.231256,37.30807
9738,5,7:22:17,1244.352582,38.277475
9738,5,7:22:17,1230.624266,38.241872
9738,5,7:22:17,1216.662709,36.140324
9738,5,7:22:18,1203.962085,37.362464
9738,5,7:22:18,1188.545235,39.418074
9738,5,7:22:18,1175.88845,34.552998
9738,5,7:22:18,1162.896174,34.73548
9758,5,7:22:23,1315.020163,31.136033
9758,5,7:22:23,1302.801872,30.249488
9763,5,7:22:24,1324.11473,35.947397
9763,5,7:22:24,1311.989374,35.259056
9763,5,7:22:24,1299.257223,33.301503
9758,5,7:22:24,1292.302716,31.410414
9758,5,7:22:24,1280.578982,30.947568
9758,5,7:22:24,1269.754362,30.699076
9758,5,7:22:24,1257.60227,33.418697
9758,5,7:22:24,1246.319725,32.674747
9763,5,7:22:25,1287.640784,32.655859
9763,5,7:22:25,1274.224902,34.935824
9763,5,7:22:25,1262.408054,34.358491
9763,5,7:22:25,1249.246588,34.750104
9758,5,7:22:25,1232.450706,34.092388
9758,5,7:22:25,1221.476432,33.500661
9758,5,7:22:25,1206.965189,31.115983
9763,5,7:22:26,1237.056786,34.300103
9763,5,7:22:26,1223.331668,34.309809
9763,5,7:22:26,1212.45778,34.521106
9763,5,7:22:26,1198.985128,32.639982
9758,5,7:22:26,1197.684547,35.347911
9758,5,7:22:26,1183.812234,33.89004
9758,5,7:22:26,1173.084872,33.087605
9763,5,7:22:27,1187.453122,33.955647
9763,5,7:22:27,1174.263815,32.800829
9763,5,7:22:27,1162.111707,33.455393
9763,5,7:22:27,1150.569303,34.048763
9781,5,7:22:29,1321.357029,37.49372
9781,5,7:22:29,1307.125059,36.062017
9781,5,7:22:29,1294.457905,36.260867
9781,5,7:22:30,1279.927265,36.265556
9781,5,7:22:30,1267.592027,36.276499
9781,5,7:22:30,1253.419779,37.054963
9781,5,7:22:30,1241.163139,35.683242
9789,5,7:22:31,1308.25562,37.705529
9789,5,7:22:31,1295.519811,36.806144
9781,5,7:22:31,1226.520116,36.712435
9781,5,7:22:31,1214.265117,35.39687
9781,5,7:22:31,1200.196134,35.526992
9781,5,7:22:31,1188.891231,34.663664
9792,5,7:22:32,1320.951434,39.057816
9792,5,7:22:32,1305.213491,39.805554
9792,5,7:22:32,1292.125091,37.852524
9789,5,7:22:32,1281.030412,37.367234
9792,5,7:22:32,1277.772224,38.032941
9789,5,7:22:32,1268.895796,36.551988
9789,5,7:22:32,1254.177971,37.087423
9789,5,7:22:32,1241.376695,39.020942
9781,5,7:22:32,1175.877343,31.601214
9781,5,7:22:32,1165.096836,31.841623
9792,5,7:22:33,1264.804738,37.65774
9792,5,7:22:33,1250.202563,36.790804
9792,5,7:22:33,1236.879864,37.875216
9789,5,7:22:33,1226.218546,40.194259
9792,5,7:22:33,1222.801782,36.341057
9789,5,7:22:33,1211.956688,40.082326
9789,5,7:22:33,1196.720089,40.375409
9789,5,7:22:33,1183.363233,39.297321
9798,5,7:22:34,1313.271207,36.377806
9798,5,7:22:34,1298.967017,37.43624
9798,5,7:22:34,1286.831326,37.57107
9792,5,7:22:34,1210.163551,35.434015
9792,5,7:22:34,1194.848007,38.762014
9792,5,7:22:34,1182.380945,37.392265
9792,5,7:22:34,1168.564078,33.555851
9789,5,7:22:34,1167.836407,39.002382
9789,5,7:22:34,1154.188168,38.924974
9798,5,7:22:35,1271.79513,39.047927
9798,5,7:22:35,1258.49179,37.645443
9798,5,7:22:35,1243.380631,37.612327
9798,5,7:22:35,1229.839358,37.517462
9792,5,7:22:35,1155.922409,34.804349
9798,5,7:22:36,1215.252841,35.570959
9798,5,7:22:36,1203.410787,35.418433
9798,5,7:22:36,1189.391704,36.393869
9798,5,7:22:36,1175.94627,33.520074
9798,5,7:22:37,1163.634996,37.370193
9816,5,7:22:38,1303.174125,49.25884
9816,5,7:22:38,1285.929235,48.604812
9816,5,7:22:38,1266.924375,49.102401
9816,5,7:22:39,1250.257806,47.471327
9816,5,7:22:39,1231.412796,47.549083
9816,5,7:22:39,1215.078953,47.454885
