13556,5,7:53:41,3673.139494,28.090424
9736,5,8:22:02,3673.122881,13.51279
14948,5,7:42:40,3673.122517,25.841556
10548,5,8:16:20,3673.121439,15.620748
11159,5,8:11:34,3673.11755,14.442915
6772,5,8:43:18,3673.108512,21.168129
17400,5,7:23:44,3673.100114,34.411866
1655,5,9:22:46,3673.097544,21.308066
7732,5,8:36:07,3673.09309,40.591624
17827,5,7:20:16,3673.091107,22.516754
19298,5,7:10:16,3673.085645,33.23294
5237,5,8:54:14,3673.079103,26.661532
24022,5,6:41:07,3673.077496,49.595314
23715,5,6:42:53,3673.075173,45.689507
9580,5,8:23:07,3673.072364,35.480969
7298,5,8:39:11,3673.070742,30.50616
21349,5,6:56:51,3673.070169,26.118061
15199,5,7:40:34,3673.069628,28.457363
3092,5,9:11:42,3673.057848,21.797792
15192,5,7:40:37,3673.056029,29.483824
24695,5,6:36:50,3673.055523,45.501986
17740,5,7:21:06,3673.053998,23.16672
17789,5,7:20:35,3673.050741,21.283138
13425,5,7:54:51,3673.049418,19.803703
15401,5,7:39:00,3673.048177,28.979128
17836,5,7:20:10,3673.041525,29.83417
12992,5,7:58:16,3673.031284,30.092755
3337,5,9:09:23,3673.02979,19.965956
16172,5,7:33:05,3673.027624,10.381548
8824,5,8:28:10,3673.027369,27.595061
17831,5,7:20:14,3673.023972,24.022632
6890,5,8:42:13,3673.021881,11.625005
13689,5,7:52:37,3673.019598,15.266582
8726,5,8:28:58,3673.019546,24.329319
20844,5,6:59:48,3673.012496,41.669225
12086,5,8:04:45,3673.011223,28.370382
6789,5,8:43:09,3673.008341,16.987693
4317,5,9:01:47,3673.008308,26.003551
1082,5,9:26:59,3673.007986,40.027513
14654,5,7:44:33,3673.006283,37.808168
1537,5,9:23:29,3672.99803,29.306777
6000,5,8:49:01,3672.997168,33.165017
14590,5,7:44:58,3672.995552,39.502468
21101,5,6:58:23,3672.993677,40.391805
14106,5,7:48:56,3672.987328,27.245417
22096,5,6:52:10,3672.986544,31.428088
15036,5,7:41:53,3672.982329,32.903999
15434,5,7:38:43,3672.979951,31.531637
13843,5,7:51:09,3672.974882,8.416334
459,5,9:31:17,3672.965811,29.241647
14831,5,7:43:27,3672.961299,30.618471
11286,5,8:10:30,3672.960389,21.364016
12679,5,8:00:25,3672.94858,27.522439
21299,5,6:57:12,3672.946865,31.102289
10085,5,8:19:30,3672.94058,32.880984
152,5,9:33:36,3672.939341,36.104781
16779,5,7:28:50,3672.935843,35.374202
14698,5,7:44:18,3672.93548,31.553341
5595,5,8:51:56,3672.932116,27.67069
4194,5,9:02:50,3672.927944,25.831329
10953,5,8:13:09,3672.927258,30.299045
3603,5,9:06:55,3672.917184,16.033374
12413,5,8:02:48,3672.912768,20.372647
693,5,9:29:40,3672.909917,41.568901
6553,5,8:45:00,3672.90738,27.97485
13888,5,7:50:39,3672.907344,15.588528
6231,5,8:47:26,3672.902344,19.189567
17850,5,7:20:01,3672.901277,25.772892
3146,5,9:11:10,3672.89889,3.392303
16069,5,7:34:24,3672.897999,17.88682
10741,5,8:14:49,3672.897299,10.233346
1672,5,9:22:39,3672.896297,22.419396
13826,5,7:51:20,3672.885511,15.893088
17510,5,7:22:55,3672.884365,32.204594
3203,5,9:10:30,3672.882005,20.318943
15726,5,7:36:55,3672.878488,32.81825
3104,5,9:11:35,3672.869866,16.646567
17520,5,7:22:52,3672.861884,27.899799
8733,5,8:28:53,3672.861311,27.385103
9494,5,8:23:52,3672.851368,23.031365
10728,5,8:14:56,3672.848385,9.035742
2767,5,9:14:09,3672.847972,34.95448
11913,5,8:05:58,3672.845895,18.408397
7547,5,8:37:30,3672.844824,27.349419
6404,5,8:46:06,3672.843962,18.645028
5627,5,8:51:41,3672.843836,22.252853
22924,5,6:47:18,3672.841253,43.679265
14228,5,7:47:54,3672.838784,25.019413
21915,5,6:53:22,3672.837578,29.597112
17804,5,7:20:28,3672.837189,28.255791
19215,5,7:10:49,3672.837091,32.176864
21938,5,6:53:14,3672.835454,29.791644
10589,5,8:15:55,3672.828992,16.464124
191,5,9:33:15,3672.828991,31.254525
4889,5,8:56:44,3672.826711,25.555424
13475,5,7:54:22,3672.825852,21.314223
22203,5,6:51:37,3672.80207,33.721721
7833,5,8:35:32,3672.801864,35.886738
22071,5,6:52:20,3672.799474,34.262075
10447,5,8:17:04,3672.798637,33.868722
10421,5,8:17:17,3672.796369,28.217382
8057,5,8:34:05,3672.792683,36.038379
307,5,9:32:21,3672.792469,29.345179
21649,5,6:55:00,3672.792007,29.593076
4731,5,8:57:59,3672.790971,3.225986
14299,5,7:47:17,3672.785641,19.238521
14235,5,7:47:52,3672.785293,24.248831
18768,5,7:13:37,3672.781021,37.516278
4912,5,8:56:33,3672.78083,29.647254
6012,5,8:48:58,3672.775825,33.174499
4078,5,9:03:33,3672.766498,35.323205
15851,5,7:36:06,3672.764221,36.702075
11869,5,8:06:20,3672.76327,20.010895
8409,5,8:31:22,3672.756731,31.77886
2013,5,9:20:00,3672.754039,1.248511
4203,5,9:02:45,3672.74656,33.136933
7494,5,8:37:50,3672.742952,28.415687
3280,5,9:09:51,3672.735438,26.645302
4014,5,9:03:55,3672.734376,17.827264
24567,5,6:37:41,3672.734016,48.367189
11882,5,8:06:14,3672.72987,20.187448
10339,5,8:17:54,3672.727712,34.930941
2947,5,9:12:52,3672.724557,31.103834
24364,5,6:39:02,3672.721624,42.128156
23702,5,6:42:56,3672.721349,48.171071
20479,5,7:02:08,3672.7201,34.424916
14393,5,7:46:25,3672.719772,28.644725
21259,5,6:57:27,3672.716611,34.637673
4679,5,8:58:41,3672.715623,9.739897
1147,5,9:26:35,3672.715565,33.042996
13491,5,7:54:14,3672.712836,27.039652
7772,5,8:35:53,3672.712617,36.69701
21599,5,6:55:17,3672.710125,36.05565
1293,5,9:25:38,3672.702832,31.15672
22059,5,6:52:23,3672.699475,23.009976
6191,5,8:47:44,3672.693757,20.478977
12973,5,7:58:24,3672.692516,32.249936
14490,5,7:45:37,3672.690532,20.242229
9772,5,8:21:48,3672.685172,22.218464
12163,5,8:04:21,3672.681308,37.29769
11042,5,8:12:32,3672.678804,30.619634
8523,5,8:30:28,3672.677719,20.948756
19200,5,7:10:55,3672.676913,37.189882
5479,5,8:52:43,3672.669255,28.827601
24462,5,6:38:29,3672.667373,46.450344
22297,5,6:51:06,3672.661409,41.788829
967,5,9:27:50,3672.660746,42.115525
9659,5,8:22:33,3672.657937,28.551339
3383,5,9:09:00,3672.657149,10.804446
19342,5,7:09:57,3672.65451,27.120403
18225,5,7:17:23,3672.648259,20.271981
25041,5,6:34:21,3672.646874,41.373873
20007,5,7:05:23,3672.638038,39.178704
20060,5,7:04:59,3672.637359,31.453417
11536,5,8:08:59,3672.632675,40.127918
14456,5,7:45:51,3672.632149,16.364627
7280,5,8:39:16,3672.629251,30.11345
19693,5,7:07:31,3672.619567,19.840191
7015,5,8:40:58,3672.617575,30.946177
21769,5,6:54:16,3672.615852,29.976101
16677,5,7:29:39,3672.605512,30.571237
12316,5,8:03:26,3672.6029,37.134462
14437,5,7:46:01,3672.602533,23.832612
6100,5,8:48:19,3672.60246,27.102382
13729,5,7:52:19,3672.598741,22.092416
16169,5,7:33:08,3672.595906,12.149663
21898,5,6:53:29,3672.594505,35.568074
16569,5,7:30:30,3672.59192,34.799068
16512,5,7:30:49,3672.587143,32.265205
200,5,9:33:11,3672.581583,32.027912
15185,5,7:40:40,3672.580223,20.485329
18866,5,7:13:00,3672.571133,20.274472
5945,5,8:49:22,3672.568775,33.229931
7552,5,8:37:28,3672.565059,29.928199
15458,5,7:38:35,3672.562466,32.537496
16414,5,7:31:22,3672.560938,33.501556
19291,5,7:10:18,3672.559983,33.007983
17450,5,7:23:19,3672.548116,28.513918
12489,5,8:02:10,3672.535195,10.831266
17335,5,7:24:14,3672.530462,27.837368
3213,5,9:10:25,3672.520098,21.789312
2576,5,9:15:44,3672.511593,7.757744
6952,5,8:41:32,3672.511161,15.152317
7466,5,8:38:07,3672.510884,21.180268
18490,5,7:15:20,3672.509225,40.063983
8866,5,8:27:50,3672.507097,29.954323
12666,5,8:00:32,3672.50463,28.10567
21206,5,6:57:46,3672.503483,46.13481
6865,5,8:42:34,3672.502324,15.506111
13742,5,7:52:11,3672.502238,16.514163
1159,5,9:26:29,3672.502052,37.81559
16097,5,7:34:05,3672.501993,9.507475
13960,5,7:49:57,3672.501712,31.315824
10148,5,8:19:07,3672.494409,22.49587
9122,5,8:26:08,3672.494358,35.90586
7880,5,8:35:13,3672.488746,33.730102
5421,5,8:53:07,3672.486161,35.556118
15371,5,7:39:12,3672.483509,21.584758
14644,5,7:44:38,3672.482359,38.734647
6925,5,8:41:48,3672.478933,15.560724
10539,5,8:16:24,3672.478137,17.353368
6079,5,8:48:27,3672.474324,31.56707
14260,5,7:47:38,3672.470034,20.3175
7051,5,8:40:45,3672.464597,30.580641
14662,5,7:44:30,3672.464389,38.529045
12641,5,8:00:44,3672.459306,32.805309
3267,5,9:09:59,3672.457918,24.411922
8062,5,8:34:04,3672.451564,31.112578
15756,5,7:36:42,3672.448635,39.281156
18387,5,7:16:04,3672.448566,35.744748
19379,5,7:09:41,3672.447658,32.017291
14483,5,7:45:40,3672.44698,18.459891
14520,5,7:45:25,3672.445856,27.085606
2430,5,9:17:11,3672.445331,12.253239
15238,5,7:40:13,3672.439908,29.017569
21856,5,6:53:44,3672.434843,32.360857
2742,5,9:14:20,3672.418804,28.455281
3789,5,9:05:36,3672.417814,37.500404
11375,5,8:09:55,3672.417643,27.177254
22313,5,6:50:59,3672.409696,39.09268
25016,5,6:34:36,3672.406958,57.819818
4419,5,9:00:59,3672.403457,27.14969
5824,5,8:50:17,3672.403324,27.139244
18880,5,7:12:56,3672.402088,29.291435
18375,5,7:16:07,3672.400735,35.182423
6315,5,8:46:47,3672.394125,9.803658
8896,5,8:27:35,3672.392066,25.332646
7828,5,8:35:34,3672.390812,36.291472
6411,5,8:46:03,3672.389685,22.548671
1927,5,9:20:55,3672.388739,21.951993
1255,5,9:25:54,3672.384274,38.515388
4718,5,8:58:06,3672.381005,4.473852
18578,5,7:14:47,3672.378774,39.369688
96,5,9:33:59,3672.370263,32.701547
15484,5,7:38:21,3672.369765,35.800711
17918,5,7:19:28,3672.365663,34.441343
13857,5,7:50:50,3672.365558,5.896441
17044,5,7:26:31,3672.361115,28.508446
2013,5,9:20:00,3672.354206,0.431138
13336,5,7:55:29,3672.33966,25.462163
17372,5,7:23:57,3672.325318,30.061404
13795,5,7:51:40,3672.32326,16.704678
17332,5,7:24:15,3672.321781,33.563149
18796,5,7:13:27,3672.320468,31.9702
11295,5,8:10:26,3672.310984,26.045253
24961,5,6:35:03,3672.308099,48.366299
19133,5,7:11:16,3672.298628,30.354848
922,5,9:28:07,3672.296165,42.868906
16589,5,7:30:22,3672.284457,32.69382
3842,5,9:05:17,3672.28082,25.99404
10100,5,8:19:24,3672.279129,28.309037
2985,5,9:12:32,3672.277261,18.282083
7068,5,8:40:39,3672.271228,33.538806
4796,5,8:57:36,3672.266669,23.632224
12755,5,7:59:51,3672.261793,28.835246
24269,5,6:39:39,3672.261561,49.031852
4164,5,9:03:01,3672.261551,30.558768
17867,5,7:19:54,3672.261381,32.89416
16522,5,7:30:46,3672.261303,32.231669
13569,5,7:53:36,3672.259838,27.242891
3347,5,9:09:17,3672.255034,24.721869
14766,5,7:43:54,3672.253982,30.143045
19848,5,7:06:24,3672.250869,32.400287
3120,5,9:11:24,3672.249665,18.156745
1145,5,9:26:36,3672.243711,35.481583
1489,5,9:23:48,3672.242324,31.360102
22982,5,6:47:00,3672.23527,41.25006
22308,5,6:51:01,3672.233587,37.159444
23725,5,6:42:49,3672.232456,51.203884
1996,5,9:20:21,3672.227185,18.523257
23540,5,6:43:51,3672.223098,45.3779
2528,5,9:16:13,3672.216662,10.634938
12219,5,8:04:01,3672.213889,37.903491
19328,5,7:10:04,3672.211817,27.725376
13814,5,7:51:27,3672.198434,13.781552
1944,5,9:20:48,3672.195829,20.712581
12510,5,8:01:55,3672.190632,7.357681
9793,5,8:21:39,3672.186222,18.634261
18744,5,7:13:46,3672.184965,31.836428
10067,5,8:19:37,3672.18482,32.756274
17377,5,7:23:55,3672.182443,29.244207
20101,5,7:04:39,3672.181131,31.768322
19252,5,7:10:35,3672.178248,28.735305
11689,5,8:08:04,3672.176678,21.177888
3513,5,9:07:47,3672.17537,24.10352
7840,5,8:35:30,3672.165843,32.126935
19206,5,7:10:53,3672.165134,34.916713
22585,5,6:49:21,3672.161679,35.96103
15544,5,7:37:57,3672.160032,42.664808
12244,5,8:03:51,3672.159872,33.248715
16446,5,7:31:12,3672.158486,31.926689
14280,5,7:47:27,3672.151766,22.923125
2855,5,9:13:33,3672.148616,21.107568
9247,5,8:25:27,3672.143539,32.768934
22645,5,6:49:00,3672.143509,40.143598
14397,5,7:46:23,3672.140876,28.536865
3482,5,9:08:04,3672.139617,24.392217
13031,5,7:57:58,3672.13836,27.156368
11621,5,8:08:30,3672.133179,31.172581
19544,5,7:08:28,3672.131649,36.520849
6370,5,8:46:23,3672.130206,20.748978
3015,5,9:12:17,3672.126781,25.573933
6982,5,8:41:17,3672.125735,26.759534
22805,5,6:48:03,3672.119719,43.901057
4427,5,9:00:57,3672.118529,27.167178
12703,5,8:00:17,3672.118449,34.707838
5264,5,8:54:03,3672.11802,30.976742
3370,5,9:09:06,3672.11723,17.917397
14026,5,7:49:33,3672.109903,34.774906
9375,5,8:24:46,3672.108002,34.180513
16026,5,7:34:48,3672.103925,25.436178
18238,5,7:17:14,3672.102472,24.415053
8585,5,8:29:59,3672.100647,18.487036
4634,5,8:59:07,3672.098441,20.433658
13613,5,7:53:17,3672.098175,19.152881
13511,5,7:54:00,3672.092776,27.145458
1433,5,9:24:12,3672.09015,1.233242
17281,5,7:24:44,3672.089803,26.83787
19275,5,7:10:27,3672.087787,28.335313
24999,5,6:34:42,3672.085683,54.963144
8213,5,8:32:57,3672.085007,24.722681
5231,5,8:54:17,3672.084576,20.598383
9011,5,8:26:43,3672.082685,30.668214
8669,5,8:29:27,3672.0822,20.76668
11889,5,8:06:11,3672.081002,24.287997
10859,5,8:13:47,3672.077459,28.65604
12306,5,8:03:29,3672.070789,35.498513
16976,5,7:27:07,3672.069799,35.576523
1399,5,9:24:30,3672.068865,1.772071
8278,5,8:32:28,3672.062317,20.131777
16271,5,7:32:15,3672.060863,32.480964
17707,5,7:21:22,3672.048427,22.971352
16073,5,7:34:21,3672.039233,14.867587
7471,5,8:38:04,3672.039174,26.021865
2460,5,9:16:48,3672.03907,3.682872
2644,5,9:15:06,3672.037298,22.084982
4849,5,8:57:03,3672.036654,24.035429
7035,5,8:40:51,3672.033641,28.22038
12067,5,8:04:51,3672.032241,28.790539
15936,5,7:35:27,3672.031495,32.216168
6069,5,8:48:31,3672.031393,30.169721
15779,5,7:36:34,3672.030096,38.832182
24078,5,6:40:51,3672.02284,50.529566
22526,5,6:49:42,3672.018612,36.954974
7384,5,8:38:41,3672.012853,27.180072
22057,5,6:52:25,3672.012682,28.454905
16111,5,7:33:56,3672.012323,6.276207
6095,5,8:48:21,3672.009403,29.379579
1660,5,9:22:44,3671.999671,21.88821
2277,5,9:18:15,3671.999411,29.959906
14108,5,7:48:55,3671.998836,19.220192
1981,5,9:20:28,3671.995714,24.06621
3319,5,9:09:32,3671.993828,22.436787
6030,5,8:48:50,3671.98961,38.249794
18673,5,7:14:13,3671.989178,40.584717
8712,5,8:29:07,3671.985166,25.311771
11033,5,8:12:36,3671.984605,23.370463
2508,5,9:16:22,3671.980809,13.651514
22485,5,6:49:55,3671.97514,34.292484
5866,5,8:49:53,3671.974383,28.960009
12830,5,7:59:17,3671.971658,28.268133
22743,5,6:48:26,3671.968487,49.137829
17734,5,7:21:09,3671.961867,25.008354
24526,5,6:38:00,3671.959332,51.907938
2013,5,9:20:00,3671.956881,0.635099
5632,5,8:51:38,3671.955856,24.115662
1433,5,9:24:12,3671.951735,1.727649
5525,5,8:52:26,3671.948528,34.966991
24419,5,6:38:45,3671.944606,46.053093
17250,5,7:24:57,3671.944311,28.7795
14310,5,7:47:10,3671.94302,20.630551
5785,5,8:50:35,3671.936743,34.612706
2735,5,9:14:23,3671.934047,23.390685
865,5,9:28:32,3671.92609,41.492919
2013,5,9:20:00,3671.925765,2.184248
522,5,9:30:54,3671.921693,38.951378
16647,5,7:29:57,3671.919562,40.765485
8119,5,8:33:37,3671.911487,34.272983
14823,5,7:43:29,3671.908495,29.810887
354,5,9:32:00,3671.8976,25.615698
25177,5,6:33:19,3671.896488,42.865995
1046,5,9:27:13,3671.892982,44.4418
6667,5,8:44:15,3671.891728,31.230399
661,5,9:29:54,3671.887727,41.129965
6823,5,8:42:54,3671.887572,16.126461
17465,5,7:23:13,3671.88232,28.130816
16389,5,7:31:32,3671.880948,36.774053
13165,5,7:56:54,3671.878238,30.37659
17317,5,7:24:22,3671.871748,31.457801
3435,5,9:08:35,3671.870435,26.974867
2454,5,9:16:52,3671.8701,3.215379
16527,5,7:30:44,3671.867388,33.948264
14942,5,7:42:43,3671.863853,22.859872
7395,5,8:38:36,3671.856916,25.98402
3012,5,9:12:18,3671.854202,29.359043
16152,5,7:33:16,3671.853414,13.488665
16090,5,7:34:10,3671.852811,12.105928
533,5,9:30:50,3671.85248,35.754948
25116,5,6:33:46,3671.850851,47.43286
16124,5,7:33:41,3671.843457,10.61177
21835,5,6:53:51,3671.840077,35.890936
12030,5,8:05:07,3671.835443,26.72932
4630,5,8:59:09,3671.827342,21.732235
9709,5,8:22:14,3671.818528,28.064856
19345,5,7:09:54,3671.818113,28.080409
883,5,9:28:27,3671.812604,38.307768
13452,5,7:54:38,3671.801658,19.517936
10864,5,8:13:45,3671.800671,34.843701
10096,5,8:19:25,3671.800243,28.347843
22933,5,6:47:16,3671.794964,53.083285
14758,5,7:43:57,3671.792403,35.656993
3310,5,9:09:36,3671.791323,21.155575
20513,5,7:01:54,3671.790731,36.614465
22571,5,6:49:26,3671.785692,34.726059
16957,5,7:27:20,3671.785212,28.629008
19283,5,7:10:22,3671.781706,32.772828
12047,5,8:05:00,3671.779202,31.049804
4045,5,9:03:44,3671.779024,28.995447
11170,5,8:11:27,3671.778963,20.007564
2444,5,9:17:01,3671.778541,5.129607
9086,5,8:26:19,3671.777846,38.989085
856,5,9:28:36,3671.775797,56.517927
22000,5,6:52:48,3671.773154,30.78892
17589,5,7:22:22,3671.767337,32.998212
24453,5,6:38:32,3671.766143,48.765922
15734,5,7:36:51,3671.763197,35.169486
13361,5,7:55:19,3671.762317,27.023344
8982,5,8:26:53,3671.754255,34.428401
18660,5,7:14:18,3671.753918,34.046899
11147,5,8:11:39,3671.751947,20.079512
2372,5,9:17:37,3671.74888,20.992098
3747,5,9:05:54,3671.735174,38.657384
25082,5,6:34:04,3671.730573,47.531707
11806,5,8:06:51,3671.727685,7.379425
22823,5,6:47:55,3671.723801,49.325653
7785,5,8:35:48,3671.718259,34.515458
17067,5,7:26:18,3671.716547,29.221791
8101,5,8:33:46,3671.712994,32.214634
3417,5,9:08:43,3671.711589,24.998521
14247,5,7:47:46,3671.708749,25.569748
20516,5,7:01:53,3671.691855,34.991216
9754,5,8:21:55,3671.68685,20.865397
13907,5,7:50:27,3671.682181,24.975462
2562,5,9:15:55,3671.68199,8.135218
4885,5,8:56:45,3671.679933,27.115299
19335,5,7:10:02,3671.669886,27.011259
6706,5,8:44:01,3671.666308,29.321117
9064,5,8:26:28,3671.66463,32.503439
14337,5,7:46:53,3671.663277,16.551458
3853,5,9:05:12,3671.661231,25.368084
18504,5,7:15:14,3671.658958,39.20371
4718,5,8:58:06,3671.65444,4.126732
14344,5,7:46:49,3671.645722,20.162127
9804,5,8:21:34,3671.642723,19.717031
1949,5,9:20:43,3671.64057,22.127066
11021,5,8:12:41,3671.639872,22.602965
19350,5,7:09:52,3671.633597,28.386353
22357,5,6:50:44,3671.627988,32.584167
7998,5,8:34:24,3671.619322,41.217023
5960,5,8:49:15,3671.608315,33.141342
2003,5,9:20:17,3671.602937,17.352396
10695,5,8:15:13,3671.601656,16.88948
8511,5,8:30:35,3671.60133,22.099517
17011,5,7:26:46,3671.599898,34.203477
20724,5,7:00:30,3671.599114,40.14395
14683,5,7:44:23,3671.593423,32.070661
20987,5,6:59:00,3671.591615,39.753632
24952,5,6:35:07,3671.586883,52.96704
16195,5,7:32:43,3671.571529,8.41104
13366,5,7:55:16,3671.566661,22.916364
16460,5,7:31:06,3671.559915,31.714755
2201,5,9:18:42,3671.556027,35.35325
7637,5,8:36:44,3671.555247,27.057852
17260,5,7:24:53,3671.553655,29.820893
8128,5,8:33:33,3671.548998,28.675156
17274,5,7:24:47,3671.54829,30.560023
16926,5,7:27:37,3671.541346,35.854198
11306,5,8:10:19,3671.540725,27.560025
1605,5,9:23:07,3671.533069,30.709978
641,5,9:30:01,3671.532865,37.381544
14085,5,7:49:06,3671.530488,26.860003
11994,5,8:05:21,3671.529864,31.399133
13073,5,7:57:37,3671.529825,33.767942
12822,5,7:59:22,3671.527829,31.140645
2390,5,9:17:31,3671.525192,25.176938
22973,5,6:47:03,3671.523609,50.640134
20160,5,7:04:19,3671.522358,35.084213
22818,5,6:47:57,3671.518893,46.591993
7114,5,8:40:20,3671.518826,34.824777
14565,5,7:45:06,3671.511044,34.034536
7557,5,8:37:26,3671.503182,29.194549
12553,5,8:01:34,3671.496337,16.487406
19430,5,7:09:19,3671.495087,29.59215
19106,5,7:11:26,3671.492967,36.328778
19664,5,7:07:42,3671.492391,17.658536
9690,5,8:22:21,3671.491683,28.805539
16357,5,7:31:42,3671.491129,32.606583
13775,5,7:51:53,3671.490275,7.553952
6118,5,8:48:11,3671.485739,27.009746
24547,5,6:37:52,3671.480286,52.878852
6919,5,8:41:53,3671.475211,12.360431
14333,5,7:46:55,3671.474886,17.602842
8910,5,8:27:28,3671.474787,29.354584
6310,5,8:46:51,3671.473959,10.033892
19854,5,7:06:22,3671.473302,32.69006
20117,5,7:04:35,3671.473275,31.730583
11069,5,8:12:20,3671.469817,26.349688
3805,5,9:05:31,3671.468944,29.61162
18452,5,7:15:33,3671.465298,35.208848
20593,5,7:01:19,3671.463472,41.872465
7521,5,8:37:40,3671.463287,28.845095
6341,5,8:46:37,3671.455531,10.723021
11865,5,8:06:22,3671.448068,19.52448
2926,5,9:13:01,3671.447114,27.581491
22495,5,6:49:52,3671.444775,36.787473
2156,5,9:18:56,3671.443601,23.930002
16305,5,7:32:04,3671.440295,29.224052
9816,5,8:21:28,3671.434399,23.732532
22300,5,6:51:04,3671.433111,43.299806
2454,5,9:16:53,3671.43168,3.351913
2013,5,9:20:01,3671.421312,2.557644
93,5,9:34:02,3671.418273,29.369872
2334,5,9:17:52,3671.416437,21.036179
3741,5,9:05:56,3671.413525,34.684005
5507,5,8:52:31,3671.413474,25.215173
14154,5,7:48:30,3671.411188,11.406197
19272,5,7:10:28,3671.410935,26.842971
7387,5,8:38:40,3671.408876,25.730616
21255,5,6:57:29,3671.388909,34.961993
5013,5,8:55:52,3671.386297,30.68065
9344,5,8:24:55,3671.385327,40.48106
4385,5,9:01:11,3671.384056,23.067108
7860,5,8:35:22,3671.382855,26.926675
14081,5,7:49:09,3671.375711,25.552952
1116,5,9:26:46,3671.375217,42.149879
22487,5,6:49:53,3671.374945,31.30946
14641,5,7:44:39,3671.37044,40.980137
1399,5,9:24:30,3671.370214,3.028561
4640,5,8:59:05,3671.369929,23.160123
2549,5,9:16:03,3671.367215,9.955865
